y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0765,0,0.9235
1,3,0.546,0,0.454
1,4,0.9325,0,0.0675
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.36,0,0.64
2,4,0.9515,0,0.0485
3,1,0,0,1
3,2,0,0,1
3,3,0.439,0,0.561
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.5055,0,0.4945
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.085,0,0.915
6,1,0,0.0065,0.9935
6,2,0,0.017,0.983
6,3,0,0.052,0.948
6,4,0,0.1565,0.8435
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.543,0.457
7,4,0,0.9905,0.0095
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.4975,0.5025
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.4475,0.5525
9,4,0,0.895,0.105
10,1,0,0,1
10,2,0,0,1
10,3,0,0.041,0.959
10,4,0,0.4565,0.5435
