y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.631,0,0.369
1,4,0.9885,0,0.0115
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.846,0,0.154
2,4,0.9705,0,0.0295
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.8115,0,0.1885
3,4,0.978,0,0.022
4,1,0.002,0,0.998
4,2,0.0035,0,0.9965
4,3,0.0935,0,0.9065
4,4,0.9265,0,0.0735
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0035,0,0.9965
5,4,0.341,0,0.659
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0.0005,0.083,0.9165
6,4,0.0075,0.218,0.7745
7,1,0,0.0165,0.9835
7,2,0,0.4795,0.5205
7,3,0,0.973,0.027
7,4,0,0.975,0.025
8,1,0,0.005,0.995
8,2,0,0.0115,0.9885
8,3,0,0.7025,0.2975
8,4,0,0.975,0.025
9,1,0,0.0065,0.9935
9,2,0,0.2965,0.7035
9,3,0,0.944,0.056
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.4005,0.5995
10,4,0,0.883,0.117
