y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.632,0,0.368
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0175,0,0.9825
2,3,0.902,0,0.098
2,4,1,0,0
3,1,0,0,1
3,2,0.0165,0,0.9835
3,3,0.949,0,0.051
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1375,0,0.8625
4,4,0.9745,0,0.0255
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2545,0,0.7455
6,1,0,0.006,0.994
6,2,0,0.0155,0.9845
6,3,0,0.0495,0.9505
6,4,0.002,0.153,0.845
7,1,0,0,1
7,2,0,0.019,0.981
7,3,0,0.738,0.262
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.054,0.946
8,4,0,0.816,0.184
9,1,0,0,1
9,2,0,0.028,0.972
9,3,0,0.704,0.296
9,4,0,0.957,0.043
10,1,0,0,1
10,2,0,0,1
10,3,0,0.132,0.868
10,4,0,0.662,0.338
