y,fzone,punt,kick,gofor
1,1,0.044,0,0.956
1,2,0.8555,0,0.1445
1,3,1,0,0
1,4,1,0,0
2,1,0.679,0,0.321
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9925,0,0.0075
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.781,0,0.219
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.197,0,0.803
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0055,0.096,0.8985
6,4,0.687,0.1685,0.1445
7,1,0,0.135,0.865
7,2,0,0.961,0.039
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.646,0.354
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3875,0.6125
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.04,0.96
10,2,0,0.9185,0.0815
10,3,0,0.9995,0.0005
10,4,0,1,0
