y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.698,0,0.302
4,2,0.9635,0,0.0365
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.406,0,0.594
5,2,0.796,0,0.204
5,3,0.97,0,0.03
5,4,0.997,0,0.003
6,1,0.583,0.006,0.411
6,2,0.8935,0.0075,0.099
6,3,0.9795,0.0085,0.012
6,4,0.9905,0.009,0.0005
7,1,0.0055,0.739,0.2555
7,2,0.0085,0.989,0.0025
7,3,0.0085,0.9915,0
7,4,0.0085,0.9915,0
8,1,0,0.8645,0.1355
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.993,0.007
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9375,0.0625
10,2,0,0.9845,0.0155
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
