y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.6895,0,0.3105
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.7755,0,0.2245
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.9405,0,0.0595
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.39,0,0.61
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.6565,0,0.3435
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.0985,0.9015
6,4,0.04,0.253,0.707
7,1,0,0.3045,0.6955
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0315,0.9685
8,2,0,0.9355,0.0645
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5625,0.4375
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.724,0.276
10,3,0,0.999,0.001
10,4,0,1,0
