y,fzone,punt,kick,gofor
1,1,0.507,0,0.493
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.0975,0,0.9025
2,2,0.9645,0,0.0355
2,3,1,0,0
2,4,1,0,0
3,1,0.444,0,0.556
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.5755,0,0.4245
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.455,0,0.545
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.046,0.005,0.949
6,2,0.9215,0.0095,0.069
6,3,0.9905,0.0095,0
6,4,0.9905,0.0095,0
7,1,0,0.0025,0.9975
7,2,0,0.5215,0.4785
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.306,0.694
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0915,0.9085
9,2,0,0.9485,0.0515
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.3615,0.6385
10,3,0,0.961,0.039
10,4,0,0.997,0.003
