y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4325,0,0.5675
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.355,0,0.645
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0095,0,0.9905
3,2,0.7205,0,0.2795
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.245,0,0.755
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.771,0,0.229
5,4,0.9995,0,0.0005
6,1,0,0.0075,0.9925
6,2,0,0.021,0.979
6,3,0.0235,0.0695,0.907
6,4,0.7785,0.127,0.0945
7,1,0,0.0865,0.9135
7,2,0,0.9025,0.0975
7,3,0,1,0
7,4,0,1,0
8,1,0,0.008,0.992
8,2,0,0.7335,0.2665
8,3,0,1,0
8,4,0,1,0
9,1,0,0.425,0.575
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.569,0.431
10,3,0,0.9875,0.0125
10,4,0,0.9995,0.0005
