y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.12,0,0.88
1,3,0.926,0,0.074
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.123,0,0.877
2,3,0.9545,0,0.0455
2,4,0.977,0,0.023
3,1,0.0005,0,0.9995
3,2,0.2815,0,0.7185
3,3,0.967,0,0.033
3,4,0.988,0,0.012
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.638,0,0.362
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.008,0,0.992
5,4,0.66,0,0.34
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0,0.0995,0.9005
6,4,0.018,0.2415,0.7405
7,1,0,0.0195,0.9805
7,2,0,0.625,0.375
7,3,0,0.974,0.026
7,4,0,0.983,0.017
8,1,0,0.0005,0.9995
8,2,0,0.0065,0.9935
8,3,0,0.7305,0.2695
8,4,0,0.976,0.024
9,1,0,0.0005,0.9995
9,2,0,0.278,0.722
9,3,0,0.943,0.057
9,4,0,0.9855,0.0145
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.392,0.608
10,4,0,0.8755,0.1245
