y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.233,0,0.767
1,4,0.8625,0,0.1375
2,1,0,0,1
2,2,0,0,1
2,3,0.1205,0,0.8795
2,4,0.8825,0,0.1175
3,1,0,0,1
3,2,0,0,1
3,3,0.1835,0,0.8165
3,4,0.981,0,0.019
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2395,0,0.7605
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.014,0,0.986
6,1,0,0.0325,0.9675
6,2,0,0.0745,0.9255
6,3,0,0.191,0.809
6,4,0,0.375,0.625
7,1,0,0.533,0.467
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.374,0.626
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.036,0.964
9,2,0,0.7775,0.2225
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0215,0.9785
10,3,0,0.7455,0.2545
10,4,0,0.975,0.025
