y,fzone,punt,kick,gofor
1,1,0.4615,0,0.5385
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.326,0,0.674
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.597,0,0.403
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.19,0,0.81
4,2,0.9825,0,0.0175
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.458,0,0.542
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0005,0.034,0.9655
6,3,0.678,0.0775,0.2445
6,4,0.918,0.0815,0.0005
7,1,0,0.667,0.333
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5175,0.4825
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9675,0.0325
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2335,0.7665
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
