y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.024,0,0.976
1,3,0.8955,0,0.1045
1,4,1,0,0
2,1,0,0,1
2,2,0.0145,0,0.9855
2,3,0.9145,0,0.0855
2,4,1,0,0
3,1,0,0,1
3,2,0.0395,0,0.9605
3,3,0.9805,0,0.0195
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.498,0,0.502
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.672,0,0.328
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.074,0.926
6,4,0.0385,0.2035,0.758
7,1,0,0.01,0.99
7,2,0,0.6995,0.3005
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0435,0.9565
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.015,0.985
9,2,0,0.8165,0.1835
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0295,0.9705
10,3,0,0.8125,0.1875
10,4,0,0.981,0.019
