y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2655,0,0.7345
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0,0,1
2,2,0.2115,0,0.7885
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4535,0,0.5465
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0435,0,0.9565
4,3,0.982,0,0.018
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3225,0,0.6775
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0.001,0.07,0.929
6,4,0.457,0.164,0.379
7,1,0,0.042,0.958
7,2,0,0.8645,0.1355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5165,0.4835
8,3,0,1,0
8,4,0,1,0
9,1,0,0.229,0.771
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3625,0.6375
10,3,0,0.9765,0.0235
10,4,0,0.9995,0.0005
