y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.57,0,0.43
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.0185,0,0.9815
2,3,0.903,0,0.097
2,4,1,0,0
3,1,0,0,1
3,2,0.01,0,0.99
3,3,0.923,0,0.077
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.067,0,0.933
4,4,0.935,0,0.065
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1715,0,0.8285
6,1,0,0.009,0.991
6,2,0,0.0285,0.9715
6,3,0,0.0875,0.9125
6,4,0.0005,0.231,0.7685
7,1,0,0.0075,0.9925
7,2,0,0.3875,0.6125
7,3,0,0.983,0.017
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4385,0.5615
8,4,0,0.988,0.012
9,1,0,0,1
9,2,0,0.132,0.868
9,3,0,0.893,0.107
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.246,0.754
10,4,0,0.803,0.197
