y,fzone,punt,kick,gofor
1,1,0.511,0,0.489
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.3835,0,0.6165
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.6865,0,0.3135
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2805,0,0.7195
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.0045,0,0.9955
5,2,0.6135,0,0.3865
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.002,0.033,0.965
6,3,0.7955,0.0675,0.137
6,4,0.9315,0.0685,0
7,1,0,0.654,0.346
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5115,0.4885
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.968,0.032
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.239,0.761
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
