y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.1355,0,0.8645
1,4,0.695,0,0.305
2,1,0,0,1
2,2,0,0,1
2,3,0.1025,0,0.8975
2,4,0.8235,0,0.1765
3,1,0,0,1
3,2,0,0,1
3,3,0.1335,0,0.8665
3,4,0.964,0,0.036
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.204,0,0.796
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0115,0,0.9885
6,1,0,0.065,0.935
6,2,0,0.1285,0.8715
6,3,0,0.279,0.721
6,4,0,0.4575,0.5425
7,1,0,0.9395,0.0605
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.087,0.913
8,2,0,0.786,0.214
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1195,0.8805
9,2,0,0.904,0.096
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0425,0.9575
10,3,0,0.81,0.19
10,4,0,0.984,0.016
