y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.84,0,0.16
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.01,0,0.99
2,3,0.8925,0,0.1075
2,4,1,0,0
3,1,0,0,1
3,2,0.0245,0,0.9755
3,3,0.9685,0,0.0315
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3615,0,0.6385
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5535,0,0.4465
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.058,0.942
6,4,0.018,0.175,0.807
7,1,0,0,1
7,2,0,0.1665,0.8335
7,3,0,0.9835,0.0165
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6165,0.3835
8,4,0,0.9975,0.0025
9,1,0,0.0005,0.9995
9,2,0,0.332,0.668
9,3,0,0.9555,0.0445
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.471,0.529
10,4,0,0.9115,0.0885
