y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.6145,0,0.3855
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.7135,0,0.2865
2,4,1,0,0
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.854,0,0.146
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.048,0,0.952
4,4,0.9005,0,0.0995
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.169,0,0.831
6,1,0,0.0165,0.9835
6,2,0,0.045,0.955
6,3,0,0.139,0.861
6,4,0.0005,0.308,0.6915
7,1,0,0.2805,0.7195
7,2,0,0.9655,0.0345
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.198,0.802
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.007,0.993
9,2,0,0.7905,0.2095
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.683,0.317
10,4,0,0.9685,0.0315
