y,fzone,punt,kick,gofor
1,1,0.082,0,0.918
1,2,0.8895,0,0.1105
1,3,1,0,0
1,4,1,0,0
2,1,0.058,0,0.942
2,2,0.8965,0,0.1035
2,3,1,0,0
2,4,1,0,0
3,1,0.1895,0,0.8105
3,2,0.9835,0,0.0165
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.757,0,0.243
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.013,0,0.987
5,3,0.9555,0,0.0445
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.095,0.09,0.815
6,4,0.8425,0.129,0.0285
7,1,0,0.337,0.663
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.06,0.94
8,2,0,0.96,0.04
8,3,0,1,0
8,4,0,1,0
9,1,0,0.671,0.329
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.7715,0.2285
10,3,0,0.997,0.003
10,4,0,1,0
