y,fzone,punt,kick,gofor
1,1,0.0575,0,0.9425
1,2,0.855,0,0.145
1,3,1,0,0
1,4,1,0,0
2,1,0.04,0,0.96
2,2,0.8625,0,0.1375
2,3,1,0,0
2,4,1,0,0
3,1,0.143,0,0.857
3,2,0.9765,0,0.0235
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.6855,0,0.3145
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.005,0,0.995
5,3,0.93,0,0.07
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0605,0.093,0.8465
6,4,0.818,0.138,0.044
7,1,0,0.3235,0.6765
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.05,0.95
8,2,0,0.9425,0.0575
8,3,0,1,0
8,4,0,1,0
9,1,0,0.647,0.353
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7395,0.2605
10,3,0,0.9965,0.0035
10,4,0,1,0
