y,fzone,punt,kick,gofor
1,1,0.0255,0,0.9745
1,2,0.34,0,0.66
1,3,0.8765,0,0.1235
1,4,0.981,0,0.019
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.3495,0,0.6505
2,4,0.909,0,0.091
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.3315,0,0.6685
3,4,0.974,0,0.026
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.0055,0,0.9945
4,4,0.6455,0,0.3545
5,1,0.0015,0,0.9985
5,2,0.003,0,0.997
5,3,0.0035,0,0.9965
5,4,0.153,0,0.847
6,1,0,0.008,0.992
6,2,0,0.0275,0.9725
6,3,0.001,0.0845,0.9145
6,4,0.0055,0.2135,0.781
7,1,0,0.014,0.986
7,2,0,0.373,0.627
7,3,0,0.9695,0.0305
7,4,0,0.975,0.025
8,1,0,0.009,0.991
8,2,0,0.013,0.987
8,3,0,0.526,0.474
8,4,0,0.9745,0.0255
9,1,0,0.0125,0.9875
9,2,0,0.206,0.794
9,3,0,0.9205,0.0795
9,4,0,0.9705,0.0295
10,1,0,0.0025,0.9975
10,2,0,0.011,0.989
10,3,0,0.3295,0.6705
10,4,0,0.8515,0.1485
