y,fzone,punt,kick,gofor
1,1,0.9875,0,0.0125
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.971,0,0.029
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.996,0,0.004
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.967,0,0.033
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7105,0,0.2895
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.074,0.0085,0.9175
6,2,0.938,0.014,0.048
6,3,0.986,0.014,0
6,4,0.986,0.014,0
7,1,0,0.491,0.509
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5225,0.4775
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9355,0.0645
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.39,0.61
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
