y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2125,0,0.7875
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.163,0,0.837
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.3835,0,0.6165
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0205,0,0.9795
4,3,0.9645,0,0.0355
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.207,0,0.793
5,4,0.987,0,0.013
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.073,0.927
6,4,0.3385,0.1785,0.483
7,1,0,0.04,0.96
7,2,0,0.855,0.145
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4325,0.5675
8,3,0,1,0
8,4,0,1,0
9,1,0,0.178,0.822
9,2,0,0.9765,0.0235
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2775,0.7225
10,3,0,0.962,0.038
10,4,0,0.9975,0.0025
