y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.088,0,0.912
1,3,0.591,0,0.409
1,4,0.9345,0,0.0655
2,1,0,0,1
2,2,0,0,1
2,3,0.227,0,0.773
2,4,0.91,0,0.09
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.395,0,0.605
3,4,0.97,0,0.03
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.0095,0,0.9905
4,4,0.7095,0,0.2905
5,1,0.0015,0,0.9985
5,2,0.003,0,0.997
5,3,0.0035,0,0.9965
5,4,0.1445,0,0.8555
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0025,0.0875,0.91
6,4,0.0055,0.225,0.7695
7,1,0,0.0135,0.9865
7,2,0,0.3345,0.6655
7,3,0,0.971,0.029
7,4,0,0.975,0.025
8,1,0,0.0095,0.9905
8,2,0,0.013,0.987
8,3,0,0.415,0.585
8,4,0,0.974,0.026
9,1,0,0.0125,0.9875
9,2,0,0.146,0.854
9,3,0,0.904,0.096
9,4,0,0.9695,0.0305
10,1,0,0.005,0.995
10,2,0,0.0135,0.9865
10,3,0,0.2875,0.7125
10,4,0,0.834,0.166
