y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0525,0,0.9475
1,3,0.926,0,0.074
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.8755,0,0.1245
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0,0,1
3,3,0.0665,0,0.9335
3,4,0.9675,0,0.0325
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0235,0,0.9765
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0065,0.9935
6,4,0,0.0325,0.9675
7,1,0,0,1
7,2,0,0,1
7,3,0,0.002,0.998
7,4,0,0.578,0.422
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.3685,0.6315
9,1,0,0,1
9,2,0,0.021,0.979
9,3,0,0.748,0.252
9,4,0,0.9695,0.0305
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4275,0.5725
10,4,0,0.897,0.103
