y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0975,0,0.9025
1,3,0.9675,0,0.0325
1,4,1,0,0
2,1,0,0,1
2,2,0.056,0,0.944
2,3,0.9735,0,0.0265
2,4,1,0,0
3,1,0,0,1
3,2,0.1495,0,0.8505
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8225,0,0.1775
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.042,0,0.958
5,4,0.92,0,0.08
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.066,0.934
6,4,0.155,0.183,0.662
7,1,0,0.012,0.988
7,2,0,0.6815,0.3185
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1175,0.8825
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.058,0.942
9,2,0,0.9155,0.0845
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1165,0.8835
10,3,0,0.913,0.087
10,4,0,0.9905,0.0095
