y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0445,0,0.9555
1,3,0.889,0,0.111
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.133,0,0.867
2,3,0.956,0,0.044
2,4,0.9745,0,0.0255
3,1,0.0015,0,0.9985
3,2,0.061,0,0.939
3,3,0.9575,0,0.0425
3,4,0.9815,0,0.0185
4,1,0.0015,0,0.9985
4,2,0.0035,0,0.9965
4,3,0.3435,0,0.6565
4,4,0.966,0,0.034
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.005,0,0.995
5,4,0.489,0,0.511
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0.0005,0.085,0.9145
6,4,0.011,0.219,0.77
7,1,0,0.017,0.983
7,2,0,0.5715,0.4285
7,3,0,0.9745,0.0255
7,4,0,0.976,0.024
8,1,0,0.004,0.996
8,2,0,0.012,0.988
8,3,0,0.805,0.195
8,4,0,0.976,0.024
9,1,0,0.005,0.995
9,2,0,0.361,0.639
9,3,0,0.9535,0.0465
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.443,0.557
10,4,0,0.897,0.103
