y,fzone,punt,kick,gofor
1,1,0.646,0,0.354
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.4615,0,0.5385
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.721,0,0.279
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.33,0,0.67
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.01,0,0.99
5,2,0.708,0,0.292
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0055,0.034,0.9605
6,3,0.862,0.0615,0.0765
6,4,0.938,0.062,0
7,1,0,0.7345,0.2655
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.674,0.326
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.42,0.58
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
