y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.5935,0,0.4065
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.5575,0,0.4425
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.018,0,0.982
3,2,0.823,0,0.177
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.162,0,0.838
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4745,0,0.5255
5,4,0.9965,0,0.0035
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.001,0.086,0.913
6,4,0.4815,0.188,0.3305
7,1,0,0.1185,0.8815
7,2,0,0.94,0.06
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5595,0.4405
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1915,0.8085
9,2,0,0.985,0.015
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.248,0.752
10,3,0,0.956,0.044
10,4,0,0.9975,0.0025
