y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0575,0,0.9425
1,3,0.961,0,0.039
1,4,1,0,0
2,1,0,0,1
2,2,0.074,0,0.926
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.0205,0,0.9795
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.031,0,0.969
4,4,0.905,0,0.095
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0245,0,0.9755
6,1,0,0.003,0.997
6,2,0,0.0075,0.9925
6,3,0,0.0285,0.9715
6,4,0,0.1125,0.8875
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.791,0.209
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4525,0.5475
8,4,0,0.997,0.003
9,1,0,0.002,0.998
9,2,0,0.541,0.459
9,3,0,0.9825,0.0175
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0375,0.9625
10,3,0,0.8045,0.1955
10,4,0,0.9765,0.0235
