y,fzone,punt,kick,gofor
1,1,0.02,0,0.98
1,2,0.676,0,0.324
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.5665,0,0.4335
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.027,0,0.973
3,2,0.8125,0,0.1875
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.298,0,0.702
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7475,0,0.2525
5,4,0.9995,0,0.0005
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.019,0.085,0.896
6,4,0.734,0.1515,0.1145
7,1,0,0.213,0.787
7,2,0,0.968,0.032
7,3,0,1,0
7,4,0,1,0
8,1,0,0.021,0.979
8,2,0,0.856,0.144
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4815,0.5185
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.574,0.426
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
