y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.471,0,0.529
1,4,0.9595,0,0.0405
2,1,0,0,1
2,2,0.0375,0,0.9625
2,3,0.858,0,0.142
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.8275,0,0.1725
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.008,0,0.992
4,4,0.689,0,0.311
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.04,0,0.96
6,1,0,0.071,0.929
6,2,0,0.132,0.868
6,3,0,0.2775,0.7225
6,4,0,0.45,0.55
7,1,0,0.9315,0.0685
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.5595,0.4405
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.665,0.335
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.43,0.57
10,4,0,0.9055,0.0945
