y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.438,0,0.562
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0,0,1
2,3,0.0655,0,0.9345
2,4,0.9015,0,0.0985
3,1,0,0,1
3,2,0,0,1
3,3,0.068,0,0.932
3,4,0.9365,0,0.0635
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2725,0,0.7275
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0245,0,0.9755
6,1,0,0.0315,0.9685
6,2,0,0.074,0.926
6,3,0,0.205,0.795
6,4,0,0.3945,0.6055
7,1,0,0.9925,0.0075
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9735,0.0265
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.615,0.385
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
