y,fzone,punt,kick,gofor
1,1,0.2125,0,0.7875
1,2,0.9625,0,0.0375
1,3,1,0,0
1,4,1,0,0
2,1,0.128,0,0.872
2,2,0.956,0,0.044
2,3,1,0,0
2,4,1,0,0
3,1,0.4465,0,0.5535
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1735,0,0.8265
4,2,0.9895,0,0.0105
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.6785,0,0.3215
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.004,0.0245,0.9715
6,3,0.881,0.053,0.066
6,4,0.947,0.053,0
7,1,0,0.3755,0.6245
7,2,0,0.9895,0.0105
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2645,0.7355
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.934,0.066
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.211,0.789
10,2,0,0.983,0.017
10,3,0,1,0
10,4,0,1,0
