y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.5325,0,0.4675
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4065,0,0.5935
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.01,0,0.99
3,2,0.6885,0,0.3115
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.157,0,0.843
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.592,0,0.408
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.0055,0.0845,0.91
6,4,0.6395,0.161,0.1995
7,1,0,0.2015,0.7985
7,2,0,0.963,0.037
7,3,0,1,0
7,4,0,1,0
8,1,0,0.015,0.985
8,2,0,0.8145,0.1855
8,3,0,1,0
8,4,0,1,0
9,1,0,0.422,0.578
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5,0.5
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
