y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.08,0,0.92
1,3,0.9305,0,0.0695
1,4,0.986,0,0.014
2,1,0,0,1
2,2,0.056,0,0.944
2,3,0.9515,0,0.0485
2,4,1,0,0
3,1,0,0,1
3,2,0.149,0,0.851
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.6695,0,0.3305
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.019,0,0.981
5,4,0.811,0,0.189
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0,0.095,0.905
6,4,0.076,0.231,0.693
7,1,0,0.0695,0.9305
7,2,0,0.8495,0.1505
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0475,0.9525
8,3,0,0.98,0.02
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.6635,0.3365
9,3,0,0.988,0.012
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.623,0.377
10,4,0,0.9525,0.0475
