y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3915,0,0.6085
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0155,0,0.9845
2,2,0.785,0,0.215
2,3,1,0,0
2,4,1,0,0
3,1,0.16,0,0.84
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.7295,0,0.2705
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.92,0,0.08
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0.017,0.0525,0.9305
6,4,0.7905,0.1095,0.1
7,1,0,0.003,0.997
7,2,0,0.529,0.471
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.13,0.87
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.092,0.908
9,2,0,0.96,0.04
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3945,0.6055
10,3,0,0.979,0.021
10,4,0,0.9995,0.0005
