y,fzone,punt,kick,gofor
1,1,0.155,0,0.845
1,2,0.9505,0,0.0495
1,3,1,0,0
1,4,1,0,0
2,1,0.0915,0,0.9085
2,2,0.9405,0,0.0595
2,3,1,0,0
2,4,1,0,0
3,1,0.289,0,0.711
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.069,0,0.931
4,2,0.936,0,0.064
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3155,0,0.6845
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.647,0.066,0.287
6,4,0.9295,0.0695,0.001
7,1,0,0.4485,0.5515
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3595,0.6405
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.937,0.063
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2665,0.7335
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
