y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.729,0,0.271
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.002,0,0.998
2,3,0.67,0,0.33
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.813,0,0.187
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0445,0,0.9555
4,4,0.8885,0,0.1115
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.1785,0,0.8215
6,1,0,0.007,0.993
6,2,0,0.016,0.984
6,3,0,0.053,0.947
6,4,0.002,0.16,0.838
7,1,0,0,1
7,2,0,0.028,0.972
7,3,0,0.888,0.112
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1245,0.8755
8,4,0,0.95,0.05
9,1,0,0,1
9,2,0,0.0675,0.9325
9,3,0,0.828,0.172
9,4,0,0.98,0.02
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2095,0.7905
10,4,0,0.7755,0.2245
