y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0565,0,0.9435
1,3,0.8995,0,0.1005
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.069,0,0.931
2,3,0.956,0,0.044
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.1635,0,0.8365
3,3,0.979,0,0.021
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.594,0,0.406
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.683,0,0.317
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.028,0.2145,0.7575
7,1,0,0.0115,0.9885
7,2,0,0.6015,0.3985
7,3,0,0.9785,0.0215
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.883,0.117
8,4,0,0.9855,0.0145
9,1,0,0.001,0.999
9,2,0,0.487,0.513
9,3,0,0.9735,0.0265
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.528,0.472
10,4,0,0.9305,0.0695
