y,fzone,punt,kick,gofor
1,1,0.2635,0,0.7365
1,2,0.969,0,0.031
1,3,1,0,0
1,4,1,0,0
2,1,0.123,0,0.877
2,2,0.949,0,0.051
2,3,1,0,0
2,4,1,0,0
3,1,0.3105,0,0.6895
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.06,0,0.94
4,2,0.928,0,0.072
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3,0,0.7
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.654,0.07,0.276
6,4,0.9285,0.071,0.0005
7,1,0,0.518,0.482
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.401,0.599
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.949,0.051
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1915,0.8085
10,2,0,0.9835,0.0165
10,3,0,1,0
10,4,0,1,0
