y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.836,0,0.164
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.093,0,0.907
2,3,0.989,0,0.011
2,4,1,0,0
3,1,0,0,1
3,2,0.087,0,0.913
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.593,0,0.407
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.6095,0,0.3905
6,1,0,0.053,0.947
6,2,0,0.103,0.897
6,3,0,0.234,0.766
6,4,0.0105,0.4045,0.585
7,1,0,0.992,0.008
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.897,0.103
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9515,0.0485
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.051,0.949
10,2,0,0.8855,0.1145
10,3,0,0.9995,0.0005
10,4,0,1,0
