y,fzone,punt,kick,gofor
1,1,0.995,0,0.005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.984,0,0.016
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9795,0,0.0205
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.802,0,0.198
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.128,0.0085,0.8635
6,2,0.9635,0.013,0.0235
6,3,0.987,0.013,0
6,4,0.987,0.013,0
7,1,0,0.475,0.525
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4785,0.5215
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9195,0.0805
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.304,0.696
10,2,0,0.9935,0.0065
10,3,0,1,0
10,4,0,1,0
