y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.442,0,0.558
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4035,0,0.5965
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.687,0,0.313
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.048,0,0.952
4,3,0.988,0,0.012
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2345,0,0.7655
5,4,0.9895,0,0.0105
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.3025,0.2005,0.497
7,1,0,0.068,0.932
7,2,0,0.8995,0.1005
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.328,0.672
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.081,0.919
9,2,0,0.9525,0.0475
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1285,0.8715
10,3,0,0.918,0.082
10,4,0,0.992,0.008
