y,fzone,punt,kick,gofor
1,1,0.0845,0,0.9155
1,2,0.898,0,0.102
1,3,1,0,0
1,4,1,0,0
2,1,0.0585,0,0.9415
2,2,0.908,0,0.092
2,3,1,0,0
2,4,1,0,0
3,1,0.197,0,0.803
3,2,0.9885,0,0.0115
3,3,1,0,0
3,4,1,0,0
4,1,0.0135,0,0.9865
4,2,0.792,0,0.208
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.02,0,0.98
5,3,0.967,0,0.033
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.1235,0.0915,0.785
6,4,0.854,0.1255,0.0205
7,1,0,0.357,0.643
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0815,0.9185
8,2,0,0.966,0.034
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7215,0.2785
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.016,0.984
10,2,0,0.8115,0.1885
10,3,0,0.998,0.002
10,4,0,1,0
