y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.763,0,0.237
1,4,0.971,0,0.029
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.836,0,0.164
2,4,0.9675,0,0.0325
3,1,0,0,1
3,2,0.066,0,0.934
3,3,0.953,0,0.047
3,4,0.984,0,0.016
4,1,0.0015,0,0.9985
4,2,0.0025,0,0.9975
4,3,0.382,0,0.618
4,4,0.9675,0,0.0325
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.008,0,0.992
5,4,0.5905,0,0.4095
6,1,0,0.016,0.984
6,2,0,0.039,0.961
6,3,0.0015,0.1115,0.887
6,4,0.021,0.2535,0.7255
7,1,0,0.1445,0.8555
7,2,0,0.857,0.143
7,3,0,0.974,0.026
7,4,0,0.9795,0.0205
8,1,0,0.006,0.994
8,2,0,0.0445,0.9555
8,3,0,0.9275,0.0725
8,4,0,0.976,0.024
9,1,0,0.0055,0.9945
9,2,0,0.4595,0.5405
9,3,0,0.958,0.042
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.3975,0.6025
10,4,0,0.8765,0.1235
