y,fzone,punt,kick,gofor
1,1,0.972,0,0.028
1,2,0.991,0,0.009
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.7865,0,0.2135
2,2,0.9875,0,0.0125
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0.931,0,0.069
3,2,0.99,0,0.01
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0.763,0,0.237
4,2,0.987,0,0.013
4,3,0.993,0,0.007
4,4,0.998,0,0.002
5,1,0.44,0,0.56
5,2,0.9895,0,0.0105
5,3,0.9945,0,0.0055
5,4,0.9965,0,0.0035
6,1,0.0295,0.0125,0.958
6,2,0.8325,0.0235,0.144
6,3,0.971,0.024,0.005
6,4,0.971,0.024,0.005
7,1,0,0.8355,0.1645
7,2,0,0.9835,0.0165
7,3,0,1,0
7,4,0,1,0
8,1,0,0.901,0.099
8,2,0,0.9695,0.0305
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9675,0.0325
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9295,0.0705
10,2,0,0.9705,0.0295
10,3,0,0.9925,0.0075
10,4,0,0.999,0.001
