y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.104,0,0.896
1,3,0.9355,0,0.0645
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.0885,0,0.9115
2,3,0.9625,0,0.0375
2,4,0.9965,0,0.0035
3,1,0,0,1
3,2,0.182,0,0.818
3,3,0.9755,0,0.0245
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.565,0,0.435
4,4,0.987,0,0.013
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.646,0,0.354
6,1,0,0.007,0.993
6,2,0,0.0245,0.9755
6,3,0,0.0765,0.9235
6,4,0.023,0.203,0.774
7,1,0,0.008,0.992
7,2,0,0.456,0.544
7,3,0,0.9745,0.0255
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.7475,0.2525
8,4,0,0.98,0.02
9,1,0,0.001,0.999
9,2,0,0.3695,0.6305
9,3,0,0.957,0.043
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4565,0.5435
10,4,0,0.9025,0.0975
