y,fzone,punt,kick,gofor
1,1,0.7355,0,0.2645
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.528,0,0.472
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.7745,0,0.2255
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3805,0,0.6195
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0175,0,0.9825
5,2,0.8105,0,0.1895
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0325,0.034,0.9335
6,3,0.92,0.054,0.026
6,4,0.946,0.054,0
7,1,0,0.7715,0.2285
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7695,0.2305
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.563,0.437
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
