y,fzone,punt,kick,gofor
1,1,0.2875,0,0.7125
1,2,0.984,0,0.016
1,3,1,0,0
1,4,1,0,0
2,1,0.164,0,0.836
2,2,0.969,0,0.031
2,3,1,0,0
2,4,1,0,0
3,1,0.3785,0,0.6215
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.112,0,0.888
4,2,0.9595,0,0.0405
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.411,0,0.589
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.0285,0.971
6,3,0.718,0.0675,0.2145
6,4,0.9315,0.0685,0
7,1,0,0.5765,0.4235
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5415,0.4585
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.974,0.026
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4145,0.5855
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
