y,fzone,punt,kick,gofor
1,1,0.231,0,0.769
1,2,0.971,0,0.029
1,3,1,0,0
1,4,1,0,0
2,1,0.1605,0,0.8395
2,2,0.9675,0,0.0325
2,3,1,0,0
2,4,1,0,0
3,1,0.383,0,0.617
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.058,0,0.942
4,2,0.9355,0,0.0645
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1565,0,0.8435
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.377,0.084,0.539
6,4,0.8975,0.0995,0.003
7,1,0,0.4505,0.5495
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1945,0.8055
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.85,0.15
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0465,0.9535
10,2,0,0.915,0.085
10,3,0,0.9995,0.0005
10,4,0,1,0
