y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0495,0,0.9505
1,3,0.532,0,0.468
1,4,0.9275,0,0.0725
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.048,0,0.952
2,4,0.8145,0,0.1855
3,1,0.001,0,0.999
3,2,0.003,0,0.997
3,3,0.1435,0,0.8565
3,4,0.9625,0,0.0375
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.007,0,0.993
4,4,0.6585,0,0.3415
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.1905,0,0.8095
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.002,0.22,0.778
7,1,0,0.016,0.984
7,2,0,0.5905,0.4095
7,3,0,0.9745,0.0255
7,4,0,0.988,0.012
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.874,0.126
8,4,0,0.979,0.021
9,1,0,0.0025,0.9975
9,2,0,0.485,0.515
9,3,0,0.9675,0.0325
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5345,0.4655
10,4,0,0.9305,0.0695
