y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.316,0,0.684
1,4,0.9785,0,0.0215
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.409,0,0.591
3,1,0,0,1
3,2,0,0,1
3,3,0.001,0,0.999
3,4,0.447,0,0.553
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.067,0,0.933
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0115,0,0.9885
6,1,0,0.0055,0.9945
6,2,0,0.015,0.985
6,3,0,0.0675,0.9325
6,4,0.0005,0.2115,0.788
7,1,0,0.2175,0.7825
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5,0.5
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.999,0.001
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
