y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.7385,0,0.2615
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.886,0,0.114
2,4,1,0,0
3,1,0,0,1
3,2,0.02,0,0.98
3,3,0.9655,0,0.0345
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.342,0,0.658
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.5195,0,0.4805
6,1,0,0.006,0.994
6,2,0,0.0105,0.9895
6,3,0,0.0325,0.9675
6,4,0.0145,0.11,0.8755
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.487,0.513
7,4,0,0.9785,0.0215
8,1,0,0,1
8,2,0,0,1
8,3,0,0.037,0.963
8,4,0,0.7345,0.2655
9,1,0,0,1
9,2,0,0.0465,0.9535
9,3,0,0.711,0.289
9,4,0,0.9495,0.0505
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1715,0.8285
10,4,0,0.699,0.301
