y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.7085,0,0.2915
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.048,0,0.952
2,3,0.932,0,0.068
2,4,0.9815,0,0.0185
3,1,0,0,1
3,2,0.0855,0,0.9145
3,3,0.9655,0,0.0345
3,4,0.993,0,0.007
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.4095,0,0.5905
4,4,0.974,0,0.026
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0055,0,0.9945
5,4,0.5625,0,0.4375
6,1,0,0.007,0.993
6,2,0,0.0245,0.9755
6,3,0,0.084,0.916
6,4,0.018,0.214,0.768
7,1,0,0.015,0.985
7,2,0,0.5665,0.4335
7,3,0,0.9735,0.0265
7,4,0,0.9865,0.0135
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.816,0.184
8,4,0,0.9775,0.0225
9,1,0,0.0015,0.9985
9,2,0,0.4025,0.5975
9,3,0,0.962,0.038
9,4,0,0.9905,0.0095
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.472,0.528
10,4,0,0.9075,0.0925
