y,fzone,punt,kick,gofor
1,1,0.053,0,0.947
1,2,0.8605,0,0.1395
1,3,1,0,0
1,4,1,0,0
2,1,0.05,0,0.95
2,2,0.901,0,0.099
2,3,1,0,0
2,4,1,0,0
3,1,0.3205,0,0.6795
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0925,0,0.9075
4,2,0.979,0,0.021
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4235,0,0.5765
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.7275,0.055,0.2175
6,4,0.942,0.058,0
7,1,0,0.208,0.792
7,2,0,0.974,0.026
7,3,0,1,0
7,4,0,1,0
8,1,0,0.072,0.928
8,2,0,0.9605,0.0395
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8195,0.1805
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.082,0.918
10,2,0,0.941,0.059
10,3,0,0.9995,0.0005
10,4,0,1,0
