y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.5205,0,0.4795
1,4,0.974,0,0.026
2,1,0,0,1
2,2,0.052,0,0.948
2,3,0.8955,0,0.1045
2,4,1,0,0
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.8685,0,0.1315
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0145,0,0.9855
4,4,0.715,0,0.285
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0395,0,0.9605
6,1,0,0.0005,0.9995
6,2,0,0.0015,0.9985
6,3,0,0.007,0.993
6,4,0,0.024,0.976
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0005,0.9995
7,4,0,0.045,0.955
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0165,0.9835
9,4,0,0.2315,0.7685
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0525,0.9475
