y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0505,0,0.9495
1,3,0.902,0,0.098
1,4,1,0,0
2,1,0,0,1
2,2,0.07,0,0.93
2,3,0.981,0,0.019
2,4,1,0,0
3,1,0,0,1
3,2,0.159,0,0.841
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4765,0,0.5235
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.5795,0,0.4205
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.014,0.2155,0.7705
7,1,0,0.0045,0.9955
7,2,0,0.468,0.532
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7215,0.2785
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3205,0.6795
9,3,0,0.966,0.034
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.426,0.574
10,4,0,0.899,0.101
