y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.892,0,0.108
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.924,0,0.076
2,4,1,0,0
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7665,0,0.2335
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.537,0,0.463
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.004,0,0.996
6,1,0,0.0015,0.9985
6,2,0,0.007,0.993
6,3,0,0.026,0.974
6,4,0,0.1055,0.8945
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.747,0.253
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4395,0.5605
8,4,0,0.9975,0.0025
9,1,0,0.001,0.999
9,2,0,0.536,0.464
9,3,0,0.988,0.012
9,4,0,1,0
10,1,0,0,1
10,2,0,0.027,0.973
10,3,0,0.8025,0.1975
10,4,0,0.98,0.02
