y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.088,0,0.912
1,4,0.6125,0,0.3875
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.3315,0,0.6685
2,4,0.9515,0,0.0485
3,1,0,0,1
3,2,0,0,1
3,3,0.2415,0,0.7585
3,4,0.968,0,0.032
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.27,0,0.73
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0105,0,0.9895
6,1,0,0.0085,0.9915
6,2,0,0.0155,0.9845
6,3,0,0.046,0.954
6,4,0,0.1405,0.8595
7,1,0,0.001,0.999
7,2,0,0.008,0.992
7,3,0,0.283,0.717
7,4,0,0.8325,0.1675
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.2055,0.7945
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.194,0.806
9,4,0,0.725,0.275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0075,0.9925
10,4,0,0.2055,0.7945
