y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.601,0,0.399
1,3,1,0,0
1,4,1,0,0
2,1,0.0425,0,0.9575
2,2,0.9195,0,0.0805
2,3,1,0,0
2,4,1,0,0
3,1,0.28,0,0.72
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0085,0,0.9915
4,2,0.791,0,0.209
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8875,0,0.1125
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0.009,0.051,0.94
6,4,0.7335,0.111,0.1555
7,1,0,0.001,0.999
7,2,0,0.435,0.565
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.069,0.931
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0695,0.9305
9,2,0,0.9475,0.0525
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.349,0.651
10,3,0,0.971,0.029
10,4,0,0.9995,0.0005
