y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.979,0,0.021
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.214,0,0.786
4,2,0.536,0,0.464
4,3,0.852,0,0.148
4,4,0.963,0,0.037
5,1,0.093,0,0.907
5,2,0.2825,0,0.7175
5,3,0.573,0,0.427
5,4,0.7885,0,0.2115
6,1,0.32,0.0005,0.6795
6,2,0.586,0.001,0.413
6,3,0.808,0.0025,0.1895
6,4,0.915,0.0055,0.0795
7,1,0.0455,0.0005,0.954
7,2,0.1985,0.0035,0.798
7,3,0.4785,0.03,0.4915
7,4,0.707,0.1175,0.1755
8,1,0,0.001,0.999
8,2,0,0.0005,0.9995
8,3,0,0.004,0.996
8,4,0,0.0135,0.9865
9,1,0,0.0015,0.9985
9,2,0,0.0035,0.9965
9,3,0,0.0355,0.9645
9,4,0,0.1015,0.8985
10,1,0,0.005,0.995
10,2,0,0.03,0.97
10,3,0,0.1095,0.8905
10,4,0,0.2035,0.7965
