y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.005,0,0.995
1,3,0.019,0,0.981
1,4,0.0455,0,0.9545
2,1,0.0065,0,0.9935
2,2,0.014,0,0.986
2,3,0.038,0,0.962
2,4,0.075,0,0.925
3,1,0.011,0,0.989
3,2,0.035,0,0.965
3,3,0.075,0,0.925
3,4,0.1375,0,0.8625
4,1,0.003,0,0.997
4,2,0.01,0,0.99
4,3,0.03,0,0.97
4,4,0.0685,0,0.9315
5,1,0.0005,0,0.9995
5,2,0.004,0,0.996
5,3,0.0115,0,0.9885
5,4,0.0375,0,0.9625
6,1,0,0.008,0.992
6,2,0.0005,0.021,0.9785
6,3,0.0025,0.0595,0.938
6,4,0.01,0.159,0.831
7,1,0,0,1
7,2,0,0.01,0.99
7,3,0.0005,0.129,0.8705
7,4,0.0005,0.589,0.4105
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.026,0.974
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0155,0.9845
9,4,0,0.2705,0.7295
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.016,0.984
