y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.074,0,0.926
1,4,0.5445,0,0.4555
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.268,0,0.732
2,4,0.932,0,0.068
3,1,0,0,1
3,2,0,0,1
3,3,0.1825,0,0.8175
3,4,0.9445,0,0.0555
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2125,0,0.7875
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0055,0,0.9945
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.034,0.966
6,4,0,0.124,0.876
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.1235,0.8765
7,4,0,0.8,0.2
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0825,0.9175
9,1,0,0,1
9,2,0,0,1
9,3,0,0.119,0.881
9,4,0,0.655,0.345
10,1,0,0,1
10,2,0,0,1
10,3,0,0.004,0.996
10,4,0,0.1425,0.8575
